Date,Close,High,Low,Open,Volume,Adj Close
2016-07-13,59.51302337646485,59.51302337646485,59.51302337646485,59.51302337646485,1800,
2016-07-14,59.51302337646485,59.51302337646485,59.51302337646485,59.51302337646485,0,
2016-07-15,59.51302337646485,59.51302337646485,59.51302337646485,59.51302337646485,0,
2016-07-18,59.51302337646485,59.51302337646485,59.51302337646485,59.51302337646485,0,
2016-07-19,59.51302337646485,61.07915679689019,59.51302337646485,61.07915679689019,10800,
2016-07-20,62.645286560058594,62.645286560058594,62.645286560058594,62.645286560058594,1800,
2016-07-21,62.645286560058594,62.645286560058594,62.645286560058594,62.645286560058594,0,
2016-07-22,59.51302337646485,59.51302337646485,59.51302337646485,59.51302337646485,1800,
2016-07-25,59.51302337646485,59.51302337646485,59.51302337646485,59.51302337646485,0,
2016-07-26,59.51302337646485,59.51302337646485,59.51302337646485,59.51302337646485,0,
2016-07-27,60.6298942565918,60.6298942565918,60.6298942565918,60.6298942565918,0,
2016-07-28,60.6298942565918,60.6298942565918,60.6298942565918,60.6298942565918,0,
2016-07-29,63.82093811035156,65.4164664931261,63.82093811035156,65.4164664931261,3600,
2016-08-01,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-08-02,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-08-03,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-08-04,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-08-05,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,1800,
2016-08-08,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-08-09,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-08-10,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-08-11,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,5400,
2016-08-12,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-08-16,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-08-17,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-08-18,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-08-19,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-08-22,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-08-23,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-08-24,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-08-25,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-08-26,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-08-29,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-08-30,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-08-31,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-09-01,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-09-02,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-09-06,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-09-07,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
2016-09-08,63.82093811035156,63.82093811035156,63.82093811035156,63.82093811035156,0,
