Date,Close,High,Low,Open,Volume,Adj Close
2020-12-18,29.549999237060547,31.100000381469727,29.549999237060547,31.100000381469727,35804,
2020-12-21,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,4377,
2020-12-22,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,1705,
2020-12-23,25.39999961853028,25.39999961853028,25.39999961853028,25.39999961853028,3213,
2020-12-24,24.14999961853028,24.14999961853028,24.14999961853028,24.14999961853028,3410,
2020-12-28,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,1828,
2020-12-29,23.39999961853028,24.049999237060547,21.850000381469727,21.850000381469727,182805,
2020-12-30,22.350000381469727,24.5,22.25,24.5,135085,
2020-12-31,22.39999961853028,23.25,21.350000381469727,21.450000762939453,85816,
2021-01-01,23.5,23.5,23.5,23.5,69953,
2021-01-04,26.450000762939453,28.200000762939453,22.5,26.5,632832,
2021-01-05,27.64999961853028,28.89999961853028,23.549999237060547,26.799999237060547,304472,
2021-01-06,27.950000762939453,29.049999237060547,26.25,27.64999961853028,188697,
2021-01-07,33.5,33.5,28.049999237060547,28.299999237060547,557346,
2021-01-08,30.600000381469727,35.95000076293945,30.14999961853028,35.95000076293945,431500,
2021-01-11,29.0,32.75,28.200000762939453,32.75,468995,
2021-01-12,28.600000381469727,30.25,26.799999237060547,29.0,229044,
2021-01-13,28.25,29.700000762939453,27.549999237060547,28.600000381469727,163306,
2021-01-14,28.0,29.100000381469727,27.75,28.200000762939453,86616,
2021-01-15,27.39999961853028,28.600000381469727,27.0,27.850000381469727,30786,
2021-01-18,25.700000762939453,27.89999961853028,25.200000762939453,27.89999961853028,69818,
2021-01-19,27.350000381469727,27.89999961853028,25.350000381469727,25.350000381469727,112655,
2021-01-20,26.450000762939453,29.049999237060547,25.100000381469727,27.450000762939453,189068,
2021-01-21,25.64999961853028,27.0,25.450000762939453,27.0,67848,
2021-01-22,24.950000762939453,26.0,24.600000381469727,25.450000762939453,58029,
2021-01-25,23.5,26.25,23.100000381469727,26.25,45946,
2021-01-27,23.100000381469727,23.89999961853028,23.0,23.89999961853028,22053,
2021-01-28,24.25,24.25,23.0,23.0,34358,
2021-01-29,23.700000762939453,25.450000762939453,23.39999961853028,25.450000762939453,38791,
2021-02-01,23.5,24.850000381469727,23.0,23.700000762939453,48625,
2021-02-02,23.350000381469727,24.549999237060547,23.100000381469727,23.100000381469727,31612,
2021-02-03,23.25,24.25,23.0,23.100000381469727,52896,
2021-02-04,23.14999961853028,24.100000381469727,23.0,23.299999237060547,38802,
2021-02-05,22.799999237060547,23.549999237060547,22.350000381469727,22.350000381469727,40141,
2021-02-08,22.350000381469727,23.0,21.75,22.25,66180,
2021-02-09,22.950000762939453,23.450000762939453,22.0,22.350000381469727,161806,
2021-02-10,22.39999961853028,23.450000762939453,22.200000762939453,23.450000762939453,42049,
2021-02-11,22.799999237060547,23.39999961853028,22.0,22.200000762939453,72842,
