Date,Close,High,Low,Open,Volume,Adj Close
2021-03-10,4.50666618347168,4.50666618347168,4.293333053588867,4.293333053588867,19590,
2021-03-12,4.731666088104248,4.731666088104248,4.731666088104248,4.731666088104248,103920,
2021-03-15,4.966666221618652,4.966666221618652,4.966666221618652,4.966666221618652,72330,
2021-03-16,5.215000152587891,5.215000152587891,5.215000152587891,5.215000152587891,5880,
2021-03-17,5.474999904632568,5.474999904632568,5.474999904632568,5.474999904632568,600,
2021-03-18,5.748332977294922,5.748332977294922,5.748332977294922,5.748332977294922,78570,
2021-03-19,6.033332824707031,6.034999847412109,5.983333110809326,6.034999847412109,2338710,
2021-03-22,6.335000038146973,6.335000038146973,6.326665878295898,6.335000038146973,159360,
2021-03-23,6.651666164398193,6.651666164398193,6.651666164398193,6.651666164398193,7920,
2021-03-24,6.983333110809326,6.983333110809326,6.983333110809326,6.983333110809326,1200,
2021-03-25,7.681665897369385,7.681665897369385,7.681665897369385,7.681665897369385,54000,
2021-03-26,8.448332786560059,8.448332786560059,8.448332786560059,8.448332786560059,5550,
2021-03-30,9.291666030883787,9.291666030883787,9.291666030883787,9.291666030883787,16050,
2021-03-31,9.755000114440918,9.755000114440918,8.828332901000977,9.755000114440918,1402470,
2021-04-01,10.241665840148926,10.241665840148926,10.241665840148926,10.241665840148926,124680,
2021-04-05,10.75333309173584,10.75333309173584,10.733332633972168,10.733332633972168,116130,
2021-04-06,11.289999961853027,11.289999961853027,11.289999961853027,11.289999961853027,17820,
2021-04-07,11.853333473205566,11.853333473205566,11.289999961853027,11.853333473205566,290580,
2021-04-08,11.261666297912598,12.44499969482422,11.261666297912598,12.44499969482422,738390,
2021-04-09,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,14040,
2021-04-12,10.164999961853027,10.164999961853027,10.164999961853027,10.164999961853027,2340,
2021-04-13,10.654999732971191,10.671666145324709,9.658332824707031,9.658332824707031,977910,
2021-04-15,10.123332977294922,10.566665649414062,10.123332977294922,10.233332633972168,142350,
2021-04-16,9.633333206176758,10.015000343322754,9.618332862854004,9.618332862854004,134850,
2021-04-19,9.151665687561035,9.151665687561035,9.151665687561035,9.151665687561035,66210,
2021-04-20,8.694999694824219,8.694999694824219,8.694999694824219,8.694999694824219,15300,
2021-04-22,8.505000114440918,9.12833309173584,8.261666297912598,8.361665725708008,326880,
2021-04-23,8.923333168029785,8.930000305175781,8.079999923706055,8.079999923706055,295800,
2021-04-26,9.368332862854004,9.368332862854004,8.478333473205566,9.364999771118164,239430,
2021-04-27,9.813332557678224,9.836666107177734,8.933333396911621,9.833333015441896,308580,
2021-04-28,9.69666576385498,10.298333168029783,9.333333015441896,9.806666374206545,211890,
2021-04-29,9.213333129882812,9.93333339691162,9.213333129882812,9.363332748413086,81930,
2021-04-30,8.75333309173584,8.75333309173584,8.75333309173584,8.75333309173584,16020,
2021-05-03,8.316665649414062,8.399999618530273,8.316665649414062,8.399999618530273,18180,
2021-05-04,7.901666164398193,7.903333187103271,7.901666164398193,7.903333187103271,24360,
2021-05-05,7.513332843780518,7.901666164398193,7.50666618347168,7.50666618347168,107010,
2021-05-06,7.204999923706055,7.883333206176758,7.138332843780518,7.286665916442871,152970,
2021-05-07,7.366665840148926,7.533332824707031,6.84499979019165,7.065000057220459,112260,
2021-05-10,7.468332767486572,7.644999980926514,7.066666126251221,7.166666030883789,514770,
2021-05-11,7.841666221618652,7.841666221618652,7.266665935516357,7.2733330726623535,119310,
2021-05-12,8.233332633972168,8.233332633972168,8.233332633972168,8.233332633972168,28050,
2021-05-14,8.645000457763672,8.645000457763672,8.645000457763672,8.645000457763672,63540,
2021-05-17,9.076665878295898,9.076665878295898,9.063332557678224,9.0649995803833,39600,
2021-05-18,9.529999732971191,9.529999732971191,8.633333206176758,9.529999732971191,174600,
2021-05-19,10.005000114440918,10.005000114440918,9.133333206176758,10.005000114440918,559140,
2021-05-20,10.498332977294922,10.5,10.0,10.204999923706056,60600,
2021-05-21,10.216666221618652,10.996665954589844,10.066665649414062,10.996665954589844,42330,
2021-05-24,10.21833324432373,10.5,9.706665992736816,10.300000190734863,216300,
2021-05-25,10.001666069030762,10.333333015441896,9.766666412353516,9.766666412353516,48270,
2021-05-26,9.891666412353516,10.333333015441896,9.666666030883787,9.966666221618652,20160,
2021-05-27,9.398332595825195,10.263333320617676,9.398332595825195,9.69666576385498,17040,
2021-05-28,9.556666374206545,9.866665840148926,8.930000305175781,8.936665534973145,40650,
2021-05-31,9.373332977294922,9.956665992736816,9.081665992736816,9.081665992736816,40590,
2021-06-01,9.616665840148926,9.84000015258789,9.266666412353516,9.266666412353516,76470,
2021-06-02,9.72166633605957,9.800000190734863,9.4399995803833,9.53833293914795,5100,
2021-06-03,9.699999809265137,9.833333015441896,9.466666221618652,9.466666221618652,10890,
2021-06-04,9.345000267028809,9.93333339691162,9.21500015258789,9.266666412353516,61830,
