Date,Close,High,Low,Open,Volume,Adj Close
2022-06-21,9.226044654846191,9.504624104912942,8.613169297927998,9.421049892045357,617271,
2022-06-22,9.03357219696045,9.724955867458602,8.825904315758832,9.71735829660802,469294,
2022-06-23,9.491962432861328,9.54767795057022,8.673951664239512,8.967726283215304,249352,
2022-06-24,9.864245414733888,10.375818953636998,9.393193197513316,9.750281854242708,652060,
2022-06-27,10.137761116027832,10.315038715935067,9.87437676750443,9.876908346532364,550703,
2022-06-28,10.743037223815918,11.02921523303912,10.11243599468313,10.13016271579472,1268119,
2022-06-29,11.816834449768066,11.816834449768066,10.735440261683545,11.497734587357488,707911,
2022-06-30,12.406917572021484,12.406917572021484,12.406917572021484,12.406917572021484,17873,
2022-07-01,11.935864448547363,13.024856161848922,11.885213034115884,13.024856161848922,1902266,
2022-07-04,12.343603134155272,12.452502593409154,12.09288140889744,12.0954139324936,730478,
2022-07-05,12.009307861328123,12.320811115040035,11.864954008224732,12.320811115040035,629884,
2022-07-06,11.783912658691406,12.561402130633468,11.46227932612566,11.46227932612566,1174350,
2022-07-07,11.482540130615234,11.788977393319191,11.297664007798536,11.788977393319191,867464,
2022-07-08,11.411627769470217,11.49773451583828,11.360977297853127,11.49773451583828,812181,
2022-07-11,11.713001251220703,11.9814497032433,11.411628102448264,11.411628102448264,1314035,
2022-07-12,12.254964828491213,12.298017729696893,12.039698433224755,12.042230956825092,1196056,
2022-07-13,11.79910659790039,12.37146070015368,11.675011999011092,12.30561508768373,1353107,
2022-07-14,12.386655807495115,12.386655807495115,11.66234934921864,11.700338147081426,1150472,
2022-07-15,13.00206470489502,13.004597228629986,12.46010084713576,12.46010084713576,523697,
2022-07-18,13.176810264587402,13.650395020089842,12.586727532169425,13.40980338456136,1473687,
2022-07-19,13.052714347839355,13.43512824130814,12.883034323789964,13.169211376843403,1136764,
2022-07-20,13.095767974853516,13.245188763219774,12.807058382215274,12.865307372257169,997959,
2022-07-21,12.918489456176758,13.245187826028369,12.814655991248236,13.055246671677224,1422119,
2022-07-22,12.723484992980955,12.953946538264224,12.715887421902544,12.94128297518115,1276117,
2022-07-25,13.1058988571167,13.166679425524473,12.738680089129254,12.738680089129254,931313,
2022-07-26,13.374346733093262,13.584548078973178,13.143886143240367,13.143886143240367,880097,
2022-07-27,13.460453987121582,13.587081115218457,13.374347237737611,13.498441842164931,822604,
2022-07-28,13.435129165649414,13.592146582633715,13.422466546910282,13.485779640605935,528703,
2022-07-29,13.265448570251465,13.46045383522581,13.24518838112364,13.46045383522581,1219621,
2022-08-01,13.326229095458984,13.460453792625051,13.2705135755338,13.283176193698615,1640965,
2022-08-02,13.338891983032228,13.422466209227004,13.285708985665858,13.371815735544748,1118323,
2022-08-03,13.402204513549805,13.582015576825397,13.11856092819548,13.35915161272391,2427861,
2022-08-04,14.017613410949709,14.07079640967236,13.473117026503385,13.473117026503385,664986,
2022-08-05,14.600096702575684,15.405445814644958,14.227813846478483,14.615291844080138,1894131,
2022-08-08,14.782440185546877,14.929328451011088,14.600097532509231,14.701399426249733,820942,
2022-08-10,14.931859970092772,14.941990064323344,14.739386290473943,14.828025559610431,632837,
2022-08-11,14.974912643432615,15.05848591956717,14.741918590425572,14.954652455278785,762099,
2022-08-12,15.01543426513672,15.055954642256053,14.904002283439535,15.005303226237872,523619,
2022-08-16,16.020851135253906,16.175336011325637,14.69126781380285,15.030627847543578,1216120,
2022-08-17,16.415929794311523,16.66411711246455,16.26904153310532,16.458981751821067,1138465,
2022-08-18,16.57801055908203,16.73249543965221,16.269040797941667,16.613465888644598,1432209,
2022-08-19,16.187999725341797,16.628662591117465,16.061371661592414,16.628662591117465,953039,
2022-08-22,15.701752662658691,16.456450389383782,15.625776952020024,16.10695834196969,1098005,
2022-08-23,16.304494857788086,16.628661624162994,16.051240634253983,16.053774102215872,1060869,
