Date,Close,High,Low,Open,Volume,Adj Close
2011-12-29,20.48802757263184,20.48802757263184,20.48802757263184,20.48802757263184,2,
2011-12-30,20.48802757263184,20.48802757263184,20.48802757263184,20.48802757263184,11,
2012-01-02,20.48802757263184,20.48802757263184,20.48802757263184,20.48802757263184,0,
2012-01-03,20.48802757263184,20.48802757263184,20.48802757263184,20.48802757263184,0,
2012-01-04,20.48802757263184,20.48802757263184,20.48802757263184,20.48802757263184,0,
2012-01-05,20.48802757263184,20.48802757263184,20.48802757263184,20.48802757263184,0,
2012-01-06,20.48802757263184,20.48802757263184,20.48802757263184,20.48802757263184,0,
2012-01-09,20.48802757263184,20.48802757263184,20.48802757263184,20.48802757263184,6,
2012-01-10,20.48802757263184,20.48802757263184,20.48802757263184,20.48802757263184,0,
2012-01-11,20.48802757263184,20.48802757263184,20.48802757263184,20.48802757263184,0,
2012-01-12,20.48802757263184,20.48802757263184,20.48802757263184,20.48802757263184,0,
2012-01-13,20.48802757263184,20.48802757263184,20.48802757263184,20.48802757263184,0,
2012-01-16,20.48802757263184,20.48802757263184,20.48802757263184,20.48802757263184,0,
2012-01-17,20.48802757263184,20.48802757263184,20.48802757263184,20.48802757263184,0,
2012-01-18,20.48802757263184,20.48802757263184,20.48802757263184,20.48802757263184,0,
2012-01-19,21.494457244873047,21.494457244873047,21.494457244873047,21.494457244873047,11,
2012-01-20,22.572772979736328,22.572772979736328,22.572772979736328,22.572772979736328,12,
2012-01-23,23.687036514282227,23.687036514282227,23.687036514282227,23.687036514282227,8,
2012-01-24,24.87318420410156,24.87318420410156,24.87318420410156,24.87318420410156,129,
2012-01-25,26.09528350830078,26.09528350830078,26.09528350830078,26.09528350830078,2,
2012-01-27,26.95792961120605,26.95792961120605,26.95792961120605,26.95792961120605,2,
2012-01-30,25.62800979614257,25.879616077755188,25.62800979614257,25.879616077755188,112,
2012-01-31,25.62800979614257,25.62800979614257,25.62800979614257,25.62800979614257,0,
2012-02-01,24.441858291625977,24.441858291625977,24.441858291625977,24.441858291625977,100,
2012-02-02,24.441858291625977,24.441858291625977,24.441858291625977,24.441858291625977,0,
2012-02-03,24.441858291625977,24.441858291625977,24.441858291625977,24.441858291625977,0,
2012-02-06,24.441858291625977,24.441858291625977,24.441858291625977,24.441858291625977,0,
2012-02-07,25.663949966430664,25.663949966430664,24.441856588543025,24.477799946830388,120,
2012-02-08,25.663949966430664,25.663949966430664,25.663949966430664,25.663949966430664,0,
2012-02-09,25.663949966430664,25.663949966430664,25.663949966430664,25.663949966430664,0,
2012-02-10,25.663949966430664,25.663949966430664,25.663949966430664,25.663949966430664,0,
2012-02-13,26.59849548339844,26.59849548339844,26.59849548339844,26.59849548339844,220,
2012-02-14,25.77178382873535,25.80772993460784,25.77178382873535,25.80772993460784,110,
2012-02-15,26.59849548339844,26.63443884775326,26.59849548339844,26.63443884775326,110,
2012-02-16,26.59849548339844,26.59849548339844,26.59849548339844,26.59849548339844,0,
2012-02-17,25.304515838623047,25.340459203926883,25.304515838623047,25.340459203926883,110,
2012-02-21,25.62800979614257,25.62800979614257,25.62800979614257,25.62800979614257,110,
2012-02-22,25.62800979614257,25.62800979614257,25.62800979614257,25.62800979614257,0,
2012-02-23,25.52017402648925,25.87961309728488,25.52017402648925,25.87961309728488,25,
2012-02-24,25.52017402648925,25.52017402648925,25.52017402648925,25.52017402648925,0,
2012-02-27,25.52017402648925,25.52017402648925,25.52017402648925,25.52017402648925,0,
2012-02-28,25.52017402648925,25.52017402648925,25.52017402648925,25.52017402648925,0,
2012-02-29,25.52017402648925,25.52017402648925,25.52017402648925,25.52017402648925,0,
2012-03-01,25.52017402648925,25.52017402648925,25.52017402648925,25.52017402648925,0,
2012-03-02,26.56255149841309,26.56255149841309,24.26214058351549,24.2980839470305,119,
2012-03-05,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-03-06,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-03-07,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-03-09,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-03-12,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-03-13,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-03-14,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-03-15,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-03-16,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-03-19,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-03-20,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-03-21,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-03-22,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-03-23,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-03-26,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-03-27,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-03-28,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-03-29,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-03-30,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-04-02,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-04-03,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-04-04,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-04-09,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-04-10,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-04-11,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-04-12,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-04-13,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-04-16,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-04-17,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-04-18,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-04-19,26.56255149841309,26.56255149841309,26.56255149841309,26.56255149841309,0,
2012-04-20,23.615148544311523,24.154307211919576,22.28522492779945,23.00410315127685,245,
2012-04-23,23.615148544311523,23.615148544311527,23.615148544311527,23.615148544311527,0,
2012-04-24,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,5,
2012-04-25,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-04-26,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-04-27,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-04-30,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-02,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-03,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-04,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-07,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-08,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-09,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-10,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-11,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-14,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-15,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-16,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-17,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-18,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-21,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-22,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-23,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-24,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-25,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-28,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-29,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-30,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-05-31,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-06-01,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-06-04,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-06-05,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-06-06,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-06-07,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-06-08,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-06-11,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-06-12,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
2012-06-13,23.72298240661621,23.72298240661621,23.72298240661621,23.72298240661621,0,
